frequency_hz,left_real,left_imag,right_real,right_imag,opneg_real,opneg_imag,oppos_real,oppos_imag
101.157945426,9.439586404921,0.1283575415613,9.439586404921,0.1283575415613,-0.8694219861658,-0.01007080793441,0.8694375454401,0.008247178634508
102.3292992281,9.439639875141,0.1260257595346,9.439639875141,0.1260257595346,-0.8694256006408,-0.009913580433752,0.8694409817953,0.0080688277584
103.5142166679,9.439692063514,0.1237106477524,9.439692063514,0.1237106477524,-0.8694291287668,-0.009757664696174,0.8694443276482,0.007891544151761
104.7128548051,9.439742997678,0.1214119005159,9.439742997678,0.1214119005159,-0.8694325724123,-0.009603040132896,0.8694475847705,0.007715304394462
105.9253725177,9.439792704609,0.119129214256,9.439792704609,0.119129214256,-0.8694359334014,-0.009449686323675,0.8694507548874,0.007540085202151
107.1519305238,9.439841210634,0.1168622874942,9.439841210634,0.1168622874942,-0.8694392135141,-0.00929758301418,0.8694538396778,0.00736586342326
108.3926914021,9.439888541444,0.1146108208042,9.439888541444,0.1146108208042,-0.8694424144878,-0.00914671011339,0.8694568407755,0.007192616036022
109.6478196143,9.439934722108,0.1123745167729,9.439934722108,0.1123745167729,-0.8694455380179,-0.008997047691023,0.8694597597699,0.007020320145509
110.9174815262,9.439979777087,0.110153079963,9.439979777087,0.110153079963,-0.8694485857589,-0.008848575974967,0.8694625982071,0.006848952980672
112.2018454302,9.440023730245,0.1079462168744,9.440023730245,0.1079462168744,-0.8694515593252,-0.008701275348741,0.8694653575905,0.006678491891407
113.5010815672,9.440066604864,0.1057536359064,9.440066604864,0.1057536359064,-0.8694544602919,-0.00855512634897,0.8694680393817,0.006508914345631
114.8153621497,9.440108423656,0.1035750473206,9.440108423656,0.1035750473206,-0.8694572901958,-0.008410109662878,0.8694706450012,0.006340197926363
116.144861384,9.440149208771,0.1014101632034,9.440149208771,0.1014101632034,-0.8694600505358,-0.008266206125798,0.8694731758291,0.006172320328831
117.489755494,9.440188981815,0.09925869742832,9.440188981815,0.09925869742832,-0.8694627427743,-0.008123396718699,0.869475633206,0.006005259357583
118.8502227437,9.440227763858,0.09712036561993,9.440227763858,0.09712036561993,-0.8694653683374,-0.007981662565732,0.8694780184337,0.00583899292361
120.2264434617,9.440265575443,0.09499488511646,9.440265575443,0.09499488511646,-0.8694679286161,-0.007840984931794,0.8694803327755,0.005673499041488
121.6186000646,9.440302436602,0.0928819749335,9.440302436602,0.0928819749335,-0.8694704249667,-0.007701345220101,0.8694825774575,0.005508755826522
123.0268770812,9.440338366863,0.09078135572762,9.440338366863,0.09078135572762,-0.8694728587117,-0.007562724969786,0.8694847536687,0.005344741491912
124.4514611771,9.440373385259,0.08869274976012,9.440373385259,0.08869274976012,-0.8694752311405,-0.007425105853509,0.8694868625619,0.005181434345917
125.8925411794,9.440407510344,0.08661588086128,9.440407510344,0.08661588086128,-0.86947754351,-0.007288469675083,0.8694889052545,0.005018812789047
127.3503081017,9.440440760197,0.08455047439424,9.440440760197,0.08455047439424,-0.8694797970453,-0.007152798367114,0.8694908828283,0.004856855311245
128.8249551693,9.440473152432,0.08249625721954,9.440473152432,0.08249625721954,-0.8694819929404,-0.007018073988663,0.8694927963312,0.004695540489098
130.3166778452,9.440504704213,0.08045295765976,9.440504704213,0.08045295765976,-0.8694841323585,-0.006884278722912,0.8694946467768,0.004534846983046
131.8256738556,9.440535432254,0.078420305464,9.440535432254,0.078420305464,-0.8694862164334,-0.006751394874857,0.8694964351455,0.004374753534605
133.3521432163,9.440565352838,0.0763980317729,9.440565352838,0.0763980317729,-0.8694882462692,-0.006619404869004,0.8694981623846,0.004215238963598
134.8962882592,9.440594481817,0.07438586908374,9.440594481817,0.07438586908374,-0.8694902229414,-0.006488291247089,0.8694998294093,0.004056282165395
136.4583136589,9.440622834623,0.07238355121545,9.440622834623,0.07238355121545,-0.8694921474973,-0.006358036665805,0.8695014371027,0.003897862108163
138.0384264603,9.440650426281,0.07039081327411,9.440650426281,0.07039081327411,-0.8694940209566,-0.006228623894549,0.8695029863166,0.003739957830122
139.6368361056,9.440677271409,0.06840739161836,9.440677271409,0.06840739161836,-0.8694958443122,-0.006100035813175,0.8695044778717,0.003582548436813
141.2537544623,9.440703384231,0.06643302382509,9.440703384231,0.06643302382509,-0.86949761853,-0.005972255409768,0.8695059125584,0.003425613098366
142.8893958511,9.440728778584,0.06446744865535,9.440728778584,0.06446744865535,-0.8694993445502,-0.005845265778425,0.8695072911366,0.003269131046784
144.5439770746,9.440753467923,0.06251040601994,9.440753467923,0.06251040601994,-0.8695010232875,-0.005719050117055,0.8695086143368,0.00311308157323
146.2177174457,9.440777465331,0.0605616369457,9.440777465331,0.0605616369457,-0.8695026556312,-0.005593591725182,0.8695098828601,0.00295744402532
147.9108388168,9.440800783523,0.05862088354183,9.440800783523,0.05862088354183,-0.8695042424465,-0.005468874001774,0.8695110973785,0.002802197804422
149.6235656094,9.440823434856,0.05668788896581,9.440823434856,0.05668788896581,-0.8695057845742,-0.00534488044307,0.8695122585355,0.002647322362967
151.3561248436,9.440845431332,0.05476239739026,9.440845431332,0.05476239739026,-0.8695072828315,-0.005221594640426,0.8695133669463,0.002492797201757
153.1087461682,9.440866784607,0.05284415396908,9.440866784607,0.05284415396908,-0.8695087380122,-0.005099000278177,0.8695144231983,0.002338601867285
154.8816618913,9.440887505997,0.05093290480457,9.440887505997,0.05093290480457,-0.8695101508876,-0.004977081131497,0.869515427851,0.002184715949058
156.6751070108,9.440907606481,0.04902839691384,9.440907606481,0.04902839691384,-0.8695115222064,-0.004855821064286,0.8695163814367,0.002031119076925
158.4893192461,9.440927096711,0.0471303781958,9.440927096711,0.0471303781958,-0.8695128526952,-0.004735204027053,0.8695172844607,0.001877790918407
160.324539069,9.440945987016,0.04523859739828,9.440945987016,0.04523859739828,-0.8695141430591,-0.004615214054822,0.8695181374014,0.001724711176038
162.1810097359,9.440964287405,0.04335280408494,9.440964287405,0.04335280408494,-0.8695153939819,-0.00449583526504,0.8695189407108,0.001571859584703
164.05897732,9.440982007577,0.04147274860253,9.440982007577,0.04147274860253,-0.8695166061267,-0.004377051855499,0.8695196948144,0.00141921590898
165.9586907438,9.440999156922,0.03959818204824,9.440999156922,0.03959818204824,-0.8695177801356,-0.004258848102267,0.8695204001118,0.001266759940494
167.8804018123,9.441015744527,0.03772885623686,9.441015744527,0.03772885623686,-0.869518916631,-0.004141208357625,0.8695210569768,0.00111447149526
169.8243652462,9.441031779184,0.03586452366849,9.441031779184,0.03586452366849,-0.869520016215,-0.004024117048025,0.8695216657572,0.0009623304110424
171.7908387158,9.44104726939,0.03400493749579,9.44104726939,0.03400493749579,-0.8695210794705,-0.00390755867204,0.8695222267757,0.0008103165447056
173.7800828749,9.441062223353,0.03214985149179,9.441062223353,0.03214985149179,-0.8695221069609,-0.003791517798337,0.8695227403295,0.0006584097695746
175.7923613959,9.441076648999,0.0302990200175,9.441076648999,0.0302990200175,-0.8695230992307,-0.003675979063652,0.8695232066907,0.0005065899727931
177.8279410039,9.441090553972,0.02845219798962,9.441090553972,0.02845219798962,-0.8695240568059,-0.003560927170775,0.8695236261064,0.0003548370526838
179.8870915129,9.44110394564,0.02660914084832,9.44110394564,0.02660914084832,-0.8695249801938,-0.003446346886543,0.8695239987987,0.0002031309161105
181.970085861,9.441116831102,0.02476960452518,9.441116831102,0.02476960452518,-0.869525869884,-0.003332223039841,0.8695243249651,5.145147584027e-05
184.0772001469,9.441129217185,0.02293334541106,9.441129217185,0.02293334541106,-0.8695267263479,-0.003218540519611,0.8695246047784,-0.0001002213520936
186.2087136663,9.441141110454,0.02110012032414,9.441141110454,0.02110012032414,-0.8695275500394,-0.003105284272867,0.8695248383868,-0.0002519076510289
188.364908949,9.441152517211,0.01926968647778,9.441152517211,0.01926968647778,-0.8695283413951,-0.00299243930272,0.869525025914,-0.0004036275063117
190.5460717963,9.441163443502,0.01744180144874,9.441163443502,0.01744180144874,-0.8695291008344,-0.002879990666407,0.8695251674593,-0.0005554010079341
192.7524913191,9.441173895117,0.01561622314528,9.441173895117,0.01561622314528,-0.8695298287598,-0.002767923473325,0.8695252630978,-0.0007072482531731
194.9844599758,9.441183877594,0.01379270977516,9.441183877594,0.01379270977516,-0.8695305255571,-0.002656222883082,0.8695253128799,-0.0008591893492303
197.2422736115,9.441193396224,0.01197101981396,9.441193396224,0.01197101981396,-0.8695311915955,-0.002544874103538,0.869525316832,-0.001011244415873
199.5262314969,9.441202456052,0.0101509119732,9.441202456052,0.0101509119732,-0.8695318272282,-0.002433862388868,0.8695252749562,-0.001163433588079
201.8366363682,9.441211061879,0.008332145168699,9.441211061879,0.008332145168699,-0.8695324327919,-0.002323173037618,0.8695251872301,-0.001315777018679
204.173794467,9.441219218264,0.006514478488547,9.441219218264,0.006514478488547,-0.8695330086076,-0.002212791390772,0.8695250536073,-0.001468294881006
206.5380155811,9.441226929532,0.00469767116156,9.441226929532,0.00469767116156,-0.8695335549806,-0.002102702829831,0.8695248740168,-0.001621007371546
208.9296130854,9.441234199767,0.002881482525687,9.441234199767,0.002881482525687,-0.8695340722003,-0.00199289277488,0.8695246483633,-0.001773934712593
211.3489039837,9.441241032823,0.001065671995986,9.441241032823,0.001065671995986,-0.869534560541,-0.001883346682678,0.8695243765273,-0.001927097154903
213.7962089502,9.441247432321,-0.0007500009668752,9.441247432321,-0.0007500009668752,-0.8695350202615,-0.001774050044742,0.8695240583646,-0.002080514980357
216.2718523727,9.441253401653,-0.00256577688845,9.441253401653,-0.00256577688845,-0.8695354516054,-0.001664988385435,0.8695236937064,-0.002234208504624
218.776162395,9.44125894398,-0.004381896312099,9.44125894398,-0.004381896312099,-0.8695358548013,-0.001556147260067,0.8695232823595,-0.002388198079833
221.3094709606,9.441264062241,-0.006198599830802,9.441264062241,-0.006198599830802,-0.869536230063,-0.001447512252988,0.8695228241058,-0.002542504097245
223.8721138568,9.441268759147,-0.008016128118909,9.441268759147,-0.00801612811891,-0.8695365775893,-0.001339068975695,0.8695223187024,-0.002697146989934
226.4644307593,9.441273037186,-0.009834721963782,9.441273037186,-0.009834721963782,-0.8695368975644,-0.001230803064934,0.8695217658813,-0.002852147235469
229.0867652768,9.441276898627,-0.01165462229773,9.441276898627,-0.01165462229773,-0.869537190158,-0.001122700180812,0.8695211653494,-0.003007525358606
231.7394649969,9.441280345514,-0.01347607022961,9.441280345514,-0.01347607022961,-0.8695374555251,-0.001014746004908,0.8695205167885,-0.003163301933984
234.422881532,9.441283379673,-0.01529930707676,9.441283379673,-0.01529930707676,-0.8695376938064,-0.000906926238386,0.8695198198548,-0.003319497588826
237.1373705662,9.441286002712,-0.01712457439685,9.441286002712,-0.01712457439685,-0.8695379051281,-0.0007992266001161,0.8695190741787,-0.003476133005653
239.883291902,9.441288216021,-0.0189521140198,9.441288216021,-0.0189521140198,-0.8695380896023,-0.0006916328247894,0.8695182793652,-0.003633228924993
242.6610095082,9.441290020771,-0.02078216807958,9.441290020771,-0.02078216807958,-0.8695382473267,-0.0005841306610416,0.8695174349928,-0.003790806148112
245.4708915685,9.441291417918,-0.02261497904623,9.441291417918,-0.02261497904623,-0.869538378385,-0.0004767058695758,0.8695165406139,-0.00394888553974
248.3133105296,9.441292408202,-0.02445078975797,9.441292408202,-0.02445078975797,-0.8695384828465,-0.0003693442212865,0.8695155957546,-0.004107488030814
251.188643151,9.441292992146,-0.02628984345315,9.441292992146,-0.02628984345315,-0.8695385607668,-0.0002620314953857,0.869514599914,-0.004266634621223
254.0972705549,9.441293170059,-0.02813238380252,9.441293170059,-0.02813238380252,-0.869538612187,-0.0001547534775299,0.8695135525643,-0.004426346382567
257.0395782769,9.441292942034,-0.02997865494116,9.441292942034,-0.02997865494116,-0.8695386371345,-4.74959579473e-05,0.8695124531502,-0.004586644460921
260.0159563165,9.441292307948,-0.03182890150115,9.441292307948,-0.03182890150115,-0.8695386356224,5.975527043354e-05,0.8695113010892,-0.004747550079609
263.0267991895,9.441291267466,-0.03368336864332,9.441291267466,-0.03368336864332,-0.8695386076499,0.0001670144138554,0.8695100957705,-0.004909084541991
266.0725059799,9.441289820032,-0.03554230209021,9.441289820032,-0.03554230209021,-0.8695385532023,0.0002742956796038,0.8695088365554,-0.005071269234255
269.1534803927,9.44128796488,-0.03740594815816,9.44128796488,-0.03740594815816,-0.8695384722506,0.0003816132778781,0.8695075227764,-0.005234125628223
272.2701308078,9.441285701025,-0.03927455378998,9.441285701025,-0.03927455378998,-0.8695383647521,0.0004889814236638,0.8695061537371,-0.005397675284167
275.4228703338,9.441283027264,-0.04114836658764,9.441283027264,-0.04114836658764,-0.8695382306495,0.0005964143386047,0.869504728712,-0.005561939853634
278.612116863,9.44127994218,-0.04302763484506,9.44127994218,-0.04302763484506,-0.869538069872,0.0007039262528763,0.8695032469458,-0.005726941082286
281.8382931265,9.441276444135,-0.04491260758043,9.441276444135,-0.04491260758043,-0.8695378823343,0.00081153140706,0.8695017076532,-0.005892700812748
285.1018267504,9.441272531274,-0.04680353456997,9.441272531274,-0.04680353456997,-0.8695376679369,0.0009192440540189,0.8695001100183,-0.006059240987471
288.4031503127,9.441268201521,-0.04870066638018,9.441268201521,-0.04870066638018,-0.8695374265663,0.001027078460775,0.8694984531943,-0.006226583651605
291.7427014001,9.44126345258,-0.05060425440135,9.44126345258,-0.05060425440135,-0.8695371580946,0.001135048910387,0.8694967363032,-0.006394750955887
295.1209226666,9.44125828193,-0.05251455088074,9.44125828193,-0.05251455088074,-0.8695368623793,0.001243169703835,0.8694949584351,-0.006563765159537
298.5382618918,9.44125268683,-0.05443180895596,9.44125268683,-0.05443180895596,-0.8695365392638,0.001351455161897,0.8694931186476,-0.006733648633178
301.9951720402,9.441246664312,-0.05635628268823,9.441246664312,-0.05635628268823,-0.8695361885769,0.001459919627043,0.8694912159658,-0.006904423861759
305.4921113216,9.441240211182,-0.05828822709615,9.441240211182,-0.05828822709615,-0.8695358101326,0.001568577465314,0.8694892493813,-0.007076113447493
309.0295432514,9.441233324016,-0.06022789818958,9.441233324016,-0.06022789818958,-0.8695354037303,0.001677443068223,0.8694872178517,-0.00724874011282
312.6079367124,9.441225999164,-0.06217555300314,9.441225999164,-0.06217555300314,-0.8695349691547,0.001786530854642,0.8694851203006,-0.007422326703371
316.2277660168,9.441218232738,-0.06413144963046,9.441218232738,-0.06413144963046,-0.8695345061755,0.001895855272703,0.8694829556162,-0.007596896190956
319.8895109692,9.441210020621,-0.06609584725815,9.441210020621,-0.06609584725815,-0.8695340145472,0.002005430801699,0.8694807226514,-0.007772471676565
323.5936569296,9.441201358457,-0.06806900620022,9.441201358457,-0.06806900620022,-0.8695334940093,0.002115271953991,0.8694784202227,-0.007949076393385
327.3406948788,9.441192241652,-0.07005118793228,9.441192241652,-0.07005118793228,-0.8695329442859,0.002225393276915,0.8694760471101,-0.00812673370983
331.1311214826,9.441182665371,-0.0720426551266,9.441182665371,-0.0720426551266,-0.8695323650856,0.002335809354697,0.8694736020559,-0.008305467132594
334.9654391578,9.441172624536,-0.07404367168609,9.441172624536,-0.07404367168609,-0.8695317561014,0.002446534810373,0.8694710837643,-0.008485300309715
338.8441561392,9.441162113821,-0.07605450278009,9.441162113821,-0.07605450278009,-0.8695311170107,0.002557584307709,0.869468490901,-0.008666257033659
342.7677865465,9.441151127652,-0.07807541487869,9.441151127652,-0.07807541487869,-0.8695304474746,0.002668972553135,0.8694658220917,-0.008848361244423
346.7368504525,9.441139660203,-0.08010667578837,9.441139660203,-0.08010667578837,-0.8695297471383,0.002780714297671,0.8694630759223,-0.009031637032648
350.7518739526,9.441127705392,-0.08214855468745,9.441127705392,-0.08214855468745,-0.8695290156306,0.002892824338873,0.8694602509375,-0.009216108642762
354.8133892336,9.44111525688,-0.08420132216123,9.44111525688,-0.08420132216123,-0.8695282525638,0.003005317522776,0.8694573456404,-0.009401800476135
358.921934645,9.441102308064,-0.08626525023845,9.441102308064,-0.08626525023845,-0.8695274575336,0.003118208745843,0.8694543584914,-0.00958873709425
363.0780547701,9.441088852077,-0.08834061242712,9.441088852077,-0.08834061242712,-0.8695266301185,0.003231512956925,0.8694512879076,-0.009776943221898
367.2823004981,9.441074881783,-0.09042768374985,9.441074881783,-0.09042768374985,-0.86952576988,0.003345245159225,0.8694481322619,-0.009966443750396
371.5352290972,9.441060389774,-0.09252674078157,9.441060389774,-0.09252674078157,-0.8695248763623,0.003459420412264,0.8694448898822,-0.01015726374081
375.8374042885,9.441045368364,-0.09463806168514,9.441045368364,-0.09463806168514,-0.8695239490917,0.003574053833866,0.8694415590504,-0.01034942842723
380.1893963206,9.441029809586,-0.09676192624839,9.441029809586,-0.09676192624839,-0.8695229875768,0.003689160602137,0.8694381380017,-0.01054296322002
384.5917820454,9.441013705189,-0.09889861592133,9.441013705189,-0.09889861592133,-0.8695219913081,0.00380475595746,0.8694346249233,-0.01073789370911
389.0451449943,9.440997046634,-0.1010484138533,9.440997046634,-0.1010484138533,-0.8695209597576,0.003920855204492,0.8694310179538,-0.01093424566736
393.5500754558,9.440979825084,-0.1032116049301,9.440979825084,-0.1032116049301,-0.8695198923785,0.004037473714176,0.8694273151821,-0.01113204505384
398.1071705535,9.440962031408,-0.1053884758121,9.440962031408,-0.1053884758121,-0.8695187886053,0.004154626925755,0.8694235146462,-0.01133131801723
402.7170343255,9.440943656168,-0.1075793149721,9.440943656168,-0.1075793149721,-0.8695176478528,0.004272330348795,0.8694196143325,-0.01153209089917
407.3802778041,9.44092468962,-0.1097844127329,9.44092468962,-0.1097844127329,-0.8695164695167,0.004390599565221,0.8694156121744,-0.01173439023772
412.0975190973,9.440905121705,-0.1120040613067,9.440905121705,-0.1120040613067,-0.8695152529724,0.004509450231357,0.8694115060517,-0.01193824277071
416.8693834704,9.440884942046,-0.1142385548329,9.440884942046,-0.1142385548329,-0.8695139975753,0.004628898079979,0.8694072937887,-0.01214367543928
421.6965034286,9.44086413994,-0.1164881894175,9.44086413994,-0.1164881894175,-0.8695127026599,0.004748958922374,0.8694029731539,-0.01235071539129
426.5795188016,9.440842704356,-0.1187532631717,9.440842704356,-0.1187532631717,-0.8695113675402,0.004869648650411,0.8693985418582,-0.01255938998484
431.5190768278,9.440820623925,-0.1210340762522,9.440820623925,-0.1210340762522,-0.8695099915086,0.004990983238619,0.869393997554,-0.01276972679183
436.5158322402,9.440797886938,-0.1233309309,9.440797886938,-0.1233309309,-0.8695085738359,0.005112978746283,0.8693893378337,-0.01298175360144
441.5704473533,9.440774481335,-0.1256441314808,9.440774481335,-0.1256441314808,-0.8695071137708,0.005235651319539,0.8693845602288,-0.01319549842378
446.683592151,9.440750394704,-0.1279739845256,9.440750394704,-0.1279739845256,-0.8695056105396,0.005359017193486,0.8693796622085,-0.01341098949344
451.8559443749,9.440725614272,-0.1303207987702,9.440725614272,-0.1303207987702,-0.8695040633458,0.005483092694312,0.8693746411778,-0.01362825527312
457.0881896149,9.440700126894,-0.1326848851972,9.440700126894,-0.1326848851972,-0.8695024713695,0.005607894241421,0.8693694944771,-0.01384732445732
462.3810213993,9.440673919055,-0.1350665570762,9.440673919055,-0.1350665570762,-0.869500833767,0.005733438349585,0.86936421938,-0.01406822597598
467.7351412872,9.440646976856,-0.137466130006,9.440646976856,-0.137466130006,-0.8694991496706,0.005859741631093,0.8693588130921,-0.01429098899822
473.1512589615,9.440619286006,-0.1398839219553,9.440619286006,-0.1398839219553,-0.869497418188,0.005986820797925,0.8693532727498,-0.01451564293603
478.6300923227,9.44059083182,-0.1423202533062,9.44059083182,-0.1423202533062,-0.8694956384017,0.006114692663927,0.8693475954184,-0.01474221744808
484.1723675841,9.440561599208,-0.144775446895,9.440561599208,-0.144775446895,-0.8694938093685,0.006243374147007,0.8693417780906,-0.01497074244348
489.7788193685,9.440531572665,-0.1472498280558,9.440531572665,-0.1472498280558,-0.8694919301194,0.00637288227134,0.8693358176852,-0.01520124808559
495.4501908048,9.440500736267,-0.1497437246635,9.440500736267,-0.1497437246635,-0.8694899996585,0.006503234169583,0.8693297110452,-0.01543376479591
501.1872336273,9.440469073659,-0.1522574671768,9.440469073659,-0.1522574671768,-0.8694880169631,0.00663444708511,0.8693234549364,-0.0156683232579
506.9907082747,9.440436568048,-0.1547913886817,9.440436568048,-0.1547913886817,-0.8694859809826,0.006766538374251,0.8693170460451,-0.01590495442093
512.8613839914,9.440403202194,-0.1573458249362,9.440403202194,-0.1573458249362,-0.8694838906383,0.006899525508557,0.8693104809771,-0.01614368950418
518.800038929,9.4403689584,-0.1599211144143,9.4403689584,-0.1599211144143,-0.8694817448225,0.007033426077064,0.8693037562556,-0.01638456000064
524.8074602498,9.440333818505,-0.1625175983505,9.440333818505,-0.1625175983505,-0.8694795423985,0.007168257788585,0.8692968683191,-0.01662759768105
530.884444231,9.440297763871,-0.1651356207855,9.440297763871,-0.1651356207855,-0.8694772821993,0.007304038474007,0.86928981352,-0.016872834598
537.0317963703,9.440260775376,-0.1677755286107,9.440260775376,-0.1677755286107,-0.8694749630274,0.007440786088606,0.8692825881222,-0.01712030308991
543.2503314925,9.4402228334,-0.1704376716152,9.4402228334,-0.1704376716152,-0.8694725836541,0.007578518714379,0.8692751882995,-0.01737003578517
549.5408738576,9.44018391782,-0.1731224025311,9.44018391782,-0.1731224025311,-0.869470142819,0.007717254562382,0.8692676101335,-0.01762206560623
555.9042572704,9.440144007996,-0.1758300770803,9.440144007996,-0.1758300770803,-0.8694676392287,0.0078570119751,0.8692598496113,-0.01787642577377
562.3413251904,9.440103082758,-0.1785610540217,9.440103082758,-0.1785610540217,-0.8694650715571,0.007997809428813,0.8692519026238,-0.01813314981087
568.8529308439,9.440061120401,-0.1813156951989,9.440061120401,-0.1813156951989,-0.8694624384438,0.008139665535993,0.8692437649629,-0.01839227154722
575.4399373372,9.440018098668,-0.1840943655869,9.440018098668,-0.1840943655869,-0.869459738494,0.00828259904771,0.8692354323202,-0.01865382512339
582.1032177709,9.439973994738,-0.1868974333413,9.439973994738,-0.1868974333413,-0.8694569702773,0.008426628856054,0.8692269002838,-0.01891784499507
588.8436553556,9.439928785219,-0.1897252698467,9.439928785219,-0.1897252698467,-0.8694541323273,0.008571773996577,0.8692181643364,-0.01918436593742
595.662143529,9.439882446131,-0.1925782497655,9.439882446131,-0.1925782497655,-0.8694512231407,0.008718053650751,0.8692092198532,-0.01945342304942
602.5595860744,9.439834952894,-0.1954567510873,9.439834952894,-0.1954567510873,-0.8694482411764,0.00886548714844,0.8692000620988,-0.01972505175821
609.5368972402,9.439786280317,-0.1983611551794,9.439786280317,-0.1983611551794,-0.8694451848549,0.009014093970392,0.8691906862253,-0.01999928782356
616.5950018615,9.439736402583,-0.2012918468363,9.439736402583,-0.2012918468363,-0.8694420525573,0.009163893750748,0.8691810872694,-0.02027616734226
623.7348354824,9.439685293234,-0.2042492143312,9.439685293234,-0.2042492143312,-0.8694388426243,0.009314906279572,0.8691712601498,-0.02055572675265
630.9573444802,9.439632925159,-0.207233649467,9.439632925159,-0.207233649467,-0.8694355533559,0.009467151505389,0.8691611996649,-0.02083800283912
638.2634861906,9.439579270581,-0.2102455476274,9.439579270581,-0.2102455476274,-0.8694321830099,0.009620649537753,0.8691509004896,-0.02112303273667
645.6542290347,9.439524301038,-0.2132853078303,9.439524301038,-0.2132853078303,-0.869428729801,0.009775420649831,0.8691403571726,-0.02141085393547
653.1305526475,9.439467987371,-0.2163533327794,9.439467987371,-0.2163533327794,-0.8694251919005,0.009931485280996,0.8691295641336,-0.02170150428553
660.6934480076,9.439410299709,-0.2194500289178,9.439410299709,-0.2194500289178,-0.8694215674345,0.01008886403945,0.8691185156606,-0.02199502200133
668.3439175686,9.439351207449,-0.2225758064814,9.439351207449,-0.2225758064814,-0.8694178544835,0.01024757770487,0.8691072059065,-0.02229144566652
676.082975392,9.439290679244,-0.2257310795534,9.439290679244,-0.2257310795534,-0.8694140510811,0.01040764723106,0.8690956288861,-0.02259081423865
683.9116472815,9.439228682986,-0.2289162661179,9.439228682986,-0.2289162661179,-0.8694101552132,0.01056909374861,0.8690837784732,-0.02289316705396
691.830970919,9.439165185787,-0.2321317881165,9.439165185787,-0.2321317881165,-0.8694061648165,0.01073193856764,0.8690716483971,-0.02319854383213
699.8419960023,9.439100153962,-0.2353780715027,9.439100153962,-0.2353780715027,-0.869402077778,0.01089620318046,0.8690592322394,-0.02350698468118
707.9457843842,9.439033553012,-0.2386555462985,9.439033553012,-0.2386555462985,-0.8693978919334,0.01106190926437,0.8690465234307,-0.02381853010232
716.1434102129,9.438965347604,-0.2419646466514,9.438965347604,-0.2419646466514,-0.8693936050663,0.01122907868436,0.869033515247,-0.02413322099485
724.435960075,9.438895501556,-0.2453058108907,9.438895501556,-0.2453058108907,-0.8693892149066,0.01139773349594,0.8690202008064,-0.02445109866113
732.8245331389,9.438823977813,-0.2486794815863,9.438823977813,-0.2486794815863,-0.8693847191299,0.01156789594791,0.8690065730653,-0.02477220481157
741.3102413009,9.438750738429,-0.2520861056062,9.438750738429,-0.2520861056062,-0.8693801153557,0.0117395884852,0.8689926248144,-0.02509658156965
749.8942093325,9.438675744549,-0.2555261341759,9.438675744549,-0.2555261341759,-0.8693754011465,0.01191283375168,0.8689783486758,-0.02542427147696
758.5775750292,9.438598956386,-0.2590000229377,9.438598956386,-0.2590000229377,-0.8693705740064,0.01208765459309,0.8689637370981,-0.02575531749833
767.3614893619,9.4385203332,-0.2625082320103,9.4385203332,-0.2625082320103,-0.8693656313798,0.01226407405987,0.8689487823531,-0.02608976302695
776.2471166287,9.438439833278,-0.2660512260496,9.438439833278,-0.2660512260496,-0.8693605706501,0.01244211541008,0.8689334765316,-0.02642765188955
785.2356346101,9.438357413909,-0.2696294743107,9.438357413909,-0.2696294743107,-0.8693553891381,0.01262180211236,0.868917811539,-0.0267690283516
794.3282347243,9.438273031366,-0.273243450708,9.438273031366,-0.273243450708,-0.869350084101,0.01280315784886,0.8689017790915,-0.02711393712257
803.5261221857,9.438186640875,-0.2768936338791,9.438186640875,-0.2768936338791,-0.8693446527304,0.01298620651824,0.8688853707112,-0.0274624233612
812.8305161641,9.4380981966,-0.2805805072467,9.4380981966,-0.2805805072467,-0.8693390921515,0.01317097223864,0.8688685777222,-0.02781453268083
822.2426499471,9.438007651614,-0.2843045590831,9.438007651614,-0.2843045590831,-0.8693333994209,0.01335747935074,0.8688513912456,-0.02817031115478
831.7637711027,9.437914957872,-0.2880662825733,9.437914957872,-0.2880662825733,-0.8693275715254,0.01354575242077,0.8688338021954,-0.0285298053217
841.3951416452,9.437820066191,-0.2918661758811,9.437820066191,-0.2918661758811,-0.8693216053807,0.01373581624362,0.8688158012729,-0.02889306219103
851.1380382024,9.437722926219,-0.2957047422139,9.437722926219,-0.2957047422139,-0.8693154978292,0.01392769584591,0.8687973789627,-0.02926012924847
860.9937521846,9.437623486411,-0.2995824898885,9.437623486411,-0.2995824898885,-0.8693092456384,0.01412141648911,0.8687785255272,-0.0296310544615
870.9635899561,9.437521694,-0.3034999323989,9.437521694,-0.3034999323989,-0.8693028454999,0.01431700367271,0.8687592310016,-0.03000588628487
881.0488730081,9.437417494971,-0.3074575884826,9.437417494971,-0.3074575884826,-0.8692962940267,0.01451448313735,0.8687394851886,-0.03038467366624
891.2509381338,9.43731083403,-0.3114559821895,9.43731083403,-0.3114559821895,-0.869289587752,0.01471388086805,0.8687192776536,-0.03076746605175
901.571137606,9.437201654576,-0.3154956429512,9.437201654576,-0.3154956429512,-0.8692827231275,0.0149152230974,0.8686985977183,-0.03115431339169
912.0108393559,9.437089898668,-0.3195771056484,9.437089898668,-0.3195771056484,-0.869275696521,0.0151185363088,0.8686774344559,-0.03154526614618
922.5714271548,9.436975507001,-0.3237009106843,9.436975507001,-0.3237009106843,-0.8692685042148,0.01532384723976,0.8686557766852,-0.03194037529089
